,id_station_itinerance,periode,periode_h,nb_pdc,hs,inactif,sature,surcharge,actif,sature_h,surcharge_h,periode_iso
22154,FRIOYP5SVHIXPXBJYM,2025-06-01,2,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
22155,FRIOYP5SVHIXPXBJYM,2025-06-01,3,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
22156,FRIOYP5SVHIXPXBJYM,2025-06-01,4,12,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 04:00:00
22157,FRIOYP5SVHIXPXBJYM,2025-06-01,5,12,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 05:00:00
22158,FRIOYP5SVHIXPXBJYM,2025-06-01,6,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 06:00:00
22159,FRIOYP5SVHIXPXBJYM,2025-06-01,7,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 07:00:00
22160,FRIOYP5SVHIXPXBJYM,2025-06-01,8,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 08:00:00
22161,FRIOYP5SVHIXPXBJYM,2025-06-01,9,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
22162,FRIOYP5SVHIXPXBJYM,2025-06-01,10,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 10:00:00
22163,FRIOYP5SVHIXPXBJYM,2025-06-01,11,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
22164,FRIOYP5SVHIXPXBJYM,2025-06-01,12,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
22165,FRIOYP5SVHIXPXBJYM,2025-06-01,13,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 13:00:00
22166,FRIOYP5SVHIXPXBJYM,2025-06-01,14,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
22167,FRIOYP5SVHIXPXBJYM,2025-06-01,15,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 15:00:00
22168,FRIOYP5SVHIXPXBJYM,2025-06-01,16,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
22169,FRIOYP5SVHIXPXBJYM,2025-06-01,17,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 17:00:00
22170,FRIOYP5SVHIXPXBJYM,2025-06-01,18,12,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 18:00:00
22171,FRIOYP5SVHIXPXBJYM,2025-06-01,19,12,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 19:00:00
22172,FRIOYP5SVHIXPXBJYM,2025-06-01,20,12,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 20:00:00
22173,FRIOYP5SVHIXPXBJYM,2025-06-01,21,12,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 21:00:00
22174,FRIOYP5SVHIXPXBJYM,2025-06-01,22,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 22:00:00
22175,FRIOYP5SVHIXPXBJYM,2025-06-01,23,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 23:00:00
22176,FRIOYP60,2025-06-01,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 00:00:00
22177,FRIOYP60,2025-06-01,1,5,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 01:00:00
22178,FRIOYP60,2025-06-01,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
22179,FRIOYP60,2025-06-01,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
22180,FRIOYP60,2025-06-01,4,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 04:00:00
22181,FRIOYP60,2025-06-01,5,5,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 05:00:00
22182,FRIOYP60,2025-06-01,6,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 06:00:00
22183,FRIOYP60,2025-06-01,7,5,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 07:00:00
22184,FRIOYP60,2025-06-01,8,5,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 08:00:00
22185,FRIOYP60,2025-06-01,9,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
22186,FRIOYP60,2025-06-01,10,5,0.0,0.0,5.0,0.0,55.0,False,False,2025-06-01 10:00:00
22187,FRIOYP60,2025-06-01,11,5,0.0,0.0,5.0,0.0,55.0,False,False,2025-06-01 11:00:00
22188,FRIOYP60,2025-06-01,12,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
22189,FRIOYP60,2025-06-01,13,5,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 13:00:00
22190,FRIOYP60,2025-06-01,14,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
22191,FRIOYP60,2025-06-01,15,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 15:00:00
22192,FRIOYP60,2025-06-01,16,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
22193,FRIOYP60,2025-06-01,17,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 17:00:00
22194,FRIOYP60,2025-06-01,18,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 18:00:00
22195,FRIOYP60,2025-06-01,19,5,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 19:00:00
22196,FRIOYP60,2025-06-01,20,5,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 20:00:00
22197,FRIOYP60,2025-06-01,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 21:00:00
22198,FRIOYP60,2025-06-01,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 22:00:00
22199,FRIOYP60,2025-06-01,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 23:00:00
22200,FRIOYP600,2025-06-01,0,17,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 00:00:00
22201,FRIOYP600,2025-06-01,1,17,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 01:00:00
22202,FRIOYP600,2025-06-01,2,17,0.0,30.0,0.0,0.0,30.0,False,False,2025-06-01 02:00:00
22203,FRIOYP600,2025-06-01,3,17,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
22204,FRIOYP600,2025-06-01,4,17,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 04:00:00
22205,FRIOYP600,2025-06-01,5,17,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 05:00:00
22206,FRIOYP600,2025-06-01,6,17,0.0,30.0,0.0,0.0,30.0,False,False,2025-06-01 06:00:00
22207,FRIOYP600,2025-06-01,7,17,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 07:00:00
22208,FRIOYP600,2025-06-01,8,17,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 08:00:00
22209,FRIOYP600,2025-06-01,9,17,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
22210,FRIOYP600,2025-06-01,10,17,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 10:00:00
22211,FRIOYP600,2025-06-01,11,17,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
22212,FRIOYP600,2025-06-01,12,17,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
22213,FRIOYP600,2025-06-01,13,17,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 13:00:00
22214,FRIOYP600,2025-06-01,14,17,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
22215,FRIOYP600,2025-06-01,15,17,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 15:00:00
22216,FRIOYP600,2025-06-01,16,17,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
22217,FRIOYP600,2025-06-01,17,17,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 17:00:00
22218,FRIOYP600,2025-06-01,18,17,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 18:00:00
22219,FRIOYP600,2025-06-01,19,17,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 19:00:00
22220,FRIOYP600,2025-06-01,20,17,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 20:00:00
22221,FRIOYP600,2025-06-01,21,17,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 21:00:00
22222,FRIOYP600,2025-06-01,22,17,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 22:00:00
22223,FRIOYP600,2025-06-01,23,17,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 23:00:00
22224,FRIOYP63,2025-06-01,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 00:00:00
22225,FRIOYP63,2025-06-01,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 01:00:00
22226,FRIOYP63,2025-06-01,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
22227,FRIOYP63,2025-06-01,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
22228,FRIOYP63,2025-06-01,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 04:00:00
22229,FRIOYP63,2025-06-01,5,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 05:00:00
22230,FRIOYP63,2025-06-01,6,5,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 06:00:00
22231,FRIOYP63,2025-06-01,7,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 07:00:00
22232,FRIOYP63,2025-06-01,8,5,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 08:00:00
22233,FRIOYP63,2025-06-01,9,5,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 09:00:00
22234,FRIOYP63,2025-06-01,10,5,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 10:00:00
22235,FRIOYP63,2025-06-01,11,5,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 11:00:00
22236,FRIOYP63,2025-06-01,12,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
22237,FRIOYP63,2025-06-01,13,5,0.0,55.0,0.0,0.0,5.0,False,False,2025-06-01 13:00:00
22238,FRIOYP63,2025-06-01,14,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
22239,FRIOYP63,2025-06-01,15,5,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 15:00:00
22240,FRIOYP63,2025-06-01,16,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
22241,FRIOYP63,2025-06-01,17,5,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 17:00:00
22242,FRIOYP63,2025-06-01,18,5,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 18:00:00
22243,FRIOYP63,2025-06-01,19,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 19:00:00
22244,FRIOYP63,2025-06-01,20,5,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 20:00:00
22245,FRIOYP63,2025-06-01,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 21:00:00
22246,FRIOYP63,2025-06-01,22,5,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 22:00:00
22247,FRIOYP63,2025-06-01,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 23:00:00
22248,FRIOYP633,2025-06-01,0,15,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 00:00:00
22249,FRIOYP633,2025-06-01,1,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 01:00:00
22250,FRIOYP633,2025-06-01,2,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
22251,FRIOYP633,2025-06-01,3,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
22252,FRIOYP633,2025-06-01,4,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 04:00:00
22253,FRIOYP633,2025-06-01,5,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 05:00:00
22254,FRIOYP633,2025-06-01,6,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 06:00:00
22255,FRIOYP633,2025-06-01,7,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 07:00:00
22256,FRIOYP633,2025-06-01,8,15,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 08:00:00
22257,FRIOYP633,2025-06-01,9,15,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 09:00:00
22258,FRIOYP633,2025-06-01,10,15,0.0,30.0,0.0,0.0,30.0,False,False,2025-06-01 10:00:00
22259,FRIOYP633,2025-06-01,11,15,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
22260,FRIOYP633,2025-06-01,12,15,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
22261,FRIOYP633,2025-06-01,13,15,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 13:00:00
22262,FRIOYP633,2025-06-01,14,15,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
22263,FRIOYP633,2025-06-01,15,15,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 15:00:00
22264,FRIOYP633,2025-06-01,16,15,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 16:00:00
22265,FRIOYP633,2025-06-01,17,15,0.0,55.0,0.0,0.0,5.0,False,False,2025-06-01 17:00:00
22266,FRIOYP633,2025-06-01,18,15,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 18:00:00
22267,FRIOYP633,2025-06-01,19,15,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 19:00:00
22268,FRIOYP633,2025-06-01,20,15,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 20:00:00
22269,FRIOYP633,2025-06-01,21,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 21:00:00
22270,FRIOYP633,2025-06-01,22,15,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 22:00:00
22271,FRIOYP633,2025-06-01,23,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 23:00:00
22272,FRIOYP634,2025-06-01,0,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 00:00:00
22273,FRIOYP634,2025-06-01,1,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 01:00:00
22274,FRIOYP634,2025-06-01,2,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
22275,FRIOYP634,2025-06-01,3,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
22276,FRIOYP634,2025-06-01,4,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 04:00:00
22277,FRIOYP634,2025-06-01,5,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 05:00:00
22278,FRIOYP634,2025-06-01,6,9,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 06:00:00
22279,FRIOYP634,2025-06-01,7,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 07:00:00
22280,FRIOYP634,2025-06-01,8,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 08:00:00
22281,FRIOYP634,2025-06-01,9,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
22282,FRIOYP634,2025-06-01,10,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 10:00:00
22283,FRIOYP634,2025-06-01,11,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
22284,FRIOYP634,2025-06-01,12,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
22285,FRIOYP634,2025-06-01,13,9,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 13:00:00
22286,FRIOYP634,2025-06-01,14,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
22287,FRIOYP634,2025-06-01,15,9,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 15:00:00
22288,FRIOYP634,2025-06-01,16,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
22289,FRIOYP634,2025-06-01,17,9,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 17:00:00
22290,FRIOYP634,2025-06-01,18,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 18:00:00
22291,FRIOYP634,2025-06-01,19,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 19:00:00
22292,FRIOYP634,2025-06-01,20,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 20:00:00
22293,FRIOYP634,2025-06-01,21,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 21:00:00
22294,FRIOYP634,2025-06-01,22,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 22:00:00
22295,FRIOYP634,2025-06-01,23,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 23:00:00
22296,FRIOYP637,2025-06-01,0,19,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 00:00:00
22297,FRIOYP637,2025-06-01,1,19,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 01:00:00
22298,FRIOYP637,2025-06-01,2,19,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
22299,FRIOYP637,2025-06-01,3,19,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
22300,FRIOYP637,2025-06-01,4,19,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 04:00:00
22301,FRIOYP637,2025-06-01,5,19,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 05:00:00
22302,FRIOYP637,2025-06-01,6,19,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 06:00:00
22303,FRIOYP637,2025-06-01,7,19,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 07:00:00
22304,FRIOYP637,2025-06-01,8,19,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 08:00:00
22305,FRIOYP637,2025-06-01,9,19,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
22306,FRIOYP637,2025-06-01,10,19,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 10:00:00
22307,FRIOYP637,2025-06-01,11,19,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
22308,FRIOYP637,2025-06-01,12,19,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
22309,FRIOYP637,2025-06-01,13,19,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 13:00:00
22310,FRIOYP637,2025-06-01,14,19,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
22311,FRIOYP637,2025-06-01,15,19,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 15:00:00
22312,FRIOYP637,2025-06-01,16,19,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
22313,FRIOYP637,2025-06-01,17,19,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 17:00:00
22314,FRIOYP637,2025-06-01,18,19,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 18:00:00
22315,FRIOYP637,2025-06-01,19,19,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 19:00:00
22316,FRIOYP637,2025-06-01,20,19,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 20:00:00
22317,FRIOYP637,2025-06-01,21,19,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 21:00:00
22318,FRIOYP637,2025-06-01,22,19,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 22:00:00
22319,FRIOYP637,2025-06-01,23,19,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 23:00:00
22320,FRIOYP64,2025-06-01,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 00:00:00
22321,FRIOYP64,2025-06-01,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 01:00:00
22322,FRIOYP64,2025-06-01,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
22323,FRIOYP64,2025-06-01,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
22324,FRIOYP64,2025-06-01,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 04:00:00
22325,FRIOYP64,2025-06-01,5,5,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 05:00:00
22326,FRIOYP64,2025-06-01,6,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 06:00:00
22327,FRIOYP64,2025-06-01,7,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 07:00:00
22328,FRIOYP64,2025-06-01,8,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 08:00:00
22329,FRIOYP64,2025-06-01,9,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
22330,FRIOYP64,2025-06-01,10,5,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 10:00:00
22331,FRIOYP64,2025-06-01,11,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
22332,FRIOYP64,2025-06-01,12,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
22333,FRIOYP64,2025-06-01,13,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 13:00:00
22334,FRIOYP64,2025-06-01,14,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
22335,FRIOYP64,2025-06-01,15,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 15:00:00
22336,FRIOYP64,2025-06-01,16,5,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 16:00:00
22337,FRIOYP64,2025-06-01,17,5,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 17:00:00
22338,FRIOYP64,2025-06-01,18,5,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 18:00:00
22339,FRIOYP64,2025-06-01,19,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 19:00:00
22340,FRIOYP64,2025-06-01,20,5,0.0,30.0,0.0,0.0,30.0,False,False,2025-06-01 20:00:00
22341,FRIOYP64,2025-06-01,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 21:00:00
22342,FRIOYP64,2025-06-01,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 22:00:00
22343,FRIOYP64,2025-06-01,23,5,0.0,55.0,0.0,0.0,5.0,False,False,2025-06-01 23:00:00
22344,FRIOYP643,2025-06-01,0,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 00:00:00
22345,FRIOYP643,2025-06-01,1,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 01:00:00
22346,FRIOYP643,2025-06-01,2,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
22347,FRIOYP643,2025-06-01,3,9,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 03:00:00
22348,FRIOYP643,2025-06-01,4,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 04:00:00
22349,FRIOYP643,2025-06-01,5,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 05:00:00
22350,FRIOYP643,2025-06-01,6,9,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 06:00:00
22351,FRIOYP643,2025-06-01,7,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 07:00:00
22352,FRIOYP643,2025-06-01,8,9,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 08:00:00
22353,FRIOYP643,2025-06-01,9,9,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 09:00:00
22354,FRIOYP643,2025-06-01,10,9,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 10:00:00
22355,FRIOYP643,2025-06-01,11,9,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 11:00:00
22356,FRIOYP643,2025-06-01,12,9,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 12:00:00
22357,FRIOYP643,2025-06-01,13,9,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 13:00:00
22358,FRIOYP643,2025-06-01,14,9,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 14:00:00
22359,FRIOYP643,2025-06-01,15,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 15:00:00
22360,FRIOYP643,2025-06-01,16,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
22361,FRIOYP643,2025-06-01,17,9,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 17:00:00
22362,FRIOYP643,2025-06-01,18,9,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 18:00:00
22363,FRIOYP643,2025-06-01,19,9,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 19:00:00
22364,FRIOYP643,2025-06-01,20,9,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 20:00:00
22365,FRIOYP643,2025-06-01,21,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 21:00:00
22366,FRIOYP643,2025-06-01,22,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 22:00:00
22367,FRIOYP643,2025-06-01,23,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 23:00:00
22368,FRIOYP644,2025-06-01,0,20,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 00:00:00
22369,FRIOYP644,2025-06-01,1,20,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 01:00:00
22370,FRIOYP644,2025-06-01,2,20,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
22371,FRIOYP644,2025-06-01,3,20,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 03:00:00
22372,FRIOYP644,2025-06-01,4,20,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 04:00:00
22373,FRIOYP644,2025-06-01,5,20,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 05:00:00
22374,FRIOYP644,2025-06-01,6,20,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 06:00:00
22375,FRIOYP644,2025-06-01,7,20,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 07:00:00
22376,FRIOYP644,2025-06-01,8,20,0.0,30.0,0.0,0.0,30.0,False,False,2025-06-01 08:00:00
22377,FRIOYP644,2025-06-01,9,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
22378,FRIOYP644,2025-06-01,10,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 10:00:00
22379,FRIOYP644,2025-06-01,11,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
22380,FRIOYP644,2025-06-01,12,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
22381,FRIOYP644,2025-06-01,13,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 13:00:00
22382,FRIOYP644,2025-06-01,14,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
22383,FRIOYP644,2025-06-01,15,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 15:00:00
22384,FRIOYP644,2025-06-01,16,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
22385,FRIOYP644,2025-06-01,17,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 17:00:00
